taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2012	0	0	0	0	0.3195297661866992	1.9600341998943798	0.05209055611622924	1	0	3	3	1.0504485154800516	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2013	0	0	0	0	0.4174875126964441	2.378909128480177	0.07326712112320853	1	0	3	3	1.0452991277775037	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2014	3	3	2569	1399	0.5203411993434288	2.8684997155232823	0.09438905023031031	1	0	3	3	1.0370007414013338	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2015	1	1	5977	1715	0.6186503569172769	3.3457202171367704	0.1143933859602309	1	0	3	3	1.0227029266059635	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2016	0	0	0	0	0.7016399200006683	3.701495924561507	0.1329998971691057	0	0	0	1	0.9969046559894457	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2017	0	0	0	0	0.7590927000600883	3.84147696904221	0.15000004735891564	0	0	0	1	0.9531958839255374	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2018	2	2	13844	2081	0.7834049851603888	3.7307408734720986	0.16450442193348405	0	0	0	1	0.8929933676158367	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2019	19	7	9703	1057	0.7712378739206474	3.4150783368783273	0.17417107295797657	0	0	0	1	0.8255247009241676	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2020	7	3	3007	752	0.7242699337518871	3.0044894145650685	0.1745943701428881	0	0	0	1	0.7579403563663097	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2021	3	3	3852	787	0.648817200073649	2.6292610018633478	0.16010725402045436	0	0	0	1	0.6934589224798214	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2022	0	0	0	0	0.5544391084346332	2.394193785918639	0.12839508930721005	0	0	0	1	0.633246835981831	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2023	2	2	6728	797	0.45195466530593226	2.355398488920824	0.08672121530713246	0	0	0	1	0.5776047175380897	correct_baseline
2650903	Onoclea sensibilis	Polypodiopsida	7228684	Plantae	2024	2	1	3073	663	0.35143529551984243	2.5336730780570775	0.048746133827111175	0	0	0	1	0.5264714383143777	correct_baseline
2651122	Polystichum munitum	Polypodiopsida	7228684	Plantae	2019	1	1	9721	1063									correct_baseline
2651122	Polystichum munitum	Polypodiopsida	7228684	Plantae	2020	0	0	0	0									correct_baseline
2651122	Polystichum munitum	Polypodiopsida	7228684	Plantae	2021	0	0	0	0									correct_baseline
2651122	Polystichum munitum	Polypodiopsida	7228684	Plantae	2022	1	1	3871	781									correct_baseline
2651122	Polystichum munitum	Polypodiopsida	7228684	Plantae	2023	0	0	0	0									correct_baseline
2651122	Polystichum munitum	Polypodiopsida	7228684	Plantae	2024	2	1	3073	663									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2009	1	1	1314	615									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2010	0	0	0	0									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2011	1	1	1622	950									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2012	2	1	1985	1026									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2013	0	0	0	0									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2014	1	1	2571	1401									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2015	0	0	0	0									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2016	1	1	7530	2102									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2017	3	1	10155	2147									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2018	1	1	13845	2082									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2019	0	0	0	0									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2020	0	0	0	0									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2021	1	1	3854	789									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2022	0	0	0	0									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2023	1	1	6729	798									correct_baseline
2651826	Adiantum raddianum	Polypodiopsida	7228684	Plantae	2024	3	2	3072	662									correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1980	25	20	682	151	20.689964872323923	27.848428418213768	15.371590812572506	0	0	0	1	0.95592148618973	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1981	29	21	1282	217	20.192271660175635	26.508939808637347	15.380767308750803	0	0	0	1	0.9584767016494152	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1982	19	17	1122	261	19.74301696300152	25.327731962445988	15.389720618463251	0	0	0	1	0.9610360369892933	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1983	14	13	1451	338	19.339478901322167	24.291551905403654	15.396934935700239	0	0	0	1	0.9635991044521955	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1984	23	22	1190	281	18.979244831789728	23.389267025471998	15.400727777947457	0	0	0	1	0.9661654378940294	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1985	15	13	1498	298	18.660187339335064	22.611528349584596	15.39933905199635	0	0	0	1	0.9687344735703771	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1986	14	11	897	185	18.38044331382237	21.95038589299994	15.391105106738742	0	0	0	1	0.9713055252260873	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1987	15	12	1265	247	18.13839582333547	21.398831579868347	15.374736784858497	0	0	0	1	0.9738777514316451	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1988	20	16	1548	251	17.93265853727098	20.95027831326076	15.349688314680256	0	0	0	1	0.9764501124712808	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1989	8	8	2191	328	17.762062489147052	20.59804247287839	15.31654594283773	0	0	0	1	0.9790213128564531	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1990	12	12	2127	290	17.62564500212908	20.334956625873367	15.277306337885296	0	0	0	1	0.9815897240835424	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1991	18	14	1861	305	17.522640630324055	20.153246428405943	15.235408138844926	0	0	0	1	0.9841532801379611	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1992	11	10	1193	236	17.452473996438524	20.04472331791366	15.195462854014881	0	0	0	1	0.9867093353967096	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1993	25	22	1971	259	17.41475443191503	20.001210202591693	15.162766095253925	0	0	0	1	0.9892544711592623	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1994	37	29	2694	258	17.409272349598428	20.015027597216545	15.14276022205643	0	0	0	1	0.9917842334401713	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1995	11	9	1265	156	17.435997301746763	20.079381568455293	15.140605843365536	0	0	0	1	0.9942927830686924	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1996	14	12	1692	190	17.495077698174647	20.18858000284387	15.16093472755648	0	0	0	1	0.9967724447611763	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1997	41	37	5918	787	17.5868421808696	20.33808793481469	15.207772671951146	0	0	0	1	0.9992131672469068	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1998	108	76	8485	927	17.71180267291346	20.524475136962952	15.284578622878461	0	0	0	1	1.00160197601215	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	1999	24	22	3240	298	17.87065914132983	20.745312931479056	15.394342770361206	0	0	0	1	1.0039226486675137	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2000	42	30	4608	315	18.064306135930064	20.99906261681446	15.539701087005133	0	0	0	1	1.0061560820410944	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2001	17	15	3105	244	18.29384118972241	21.28498109217673	15.723040768769575	0	0	0	1	1.0082820258934027	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2002	13	9	1577	147	18.560575191381492	21.6030570600053	15.946583415395638	1	0	3	3	1.010282621983876	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2003	9	9	1072	151	18.866044867077274	21.95398450783965	16.212439650737338	1	0	3	3	1.0121470345111232	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2004	31	24	2711	212	19.212027538102998	22.339177721792726	16.522631527513866	1	0	3	3	1.0138748928976902	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2005	17	13	2013	148	19.600558352735238	22.7608323091814	16.87907904773788	1	0	3	3	1.0154762462028295	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2006	12	9	1439	162	20.03395022618522	23.222038340687316	17.28354573259169	1	0	3	3	1.0169680886964632	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2007	15	14	1839	213	20.514816762005236	23.726953640849576	17.737536522770462	1	0	3	3	1.018369796215169	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2008	12	9	2356	233	21.046098472635805	24.281046033424666	18.242140816756645	1	0	3	3	1.0196996830813618	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2009	25	19	2776	280	21.6310926667563	24.891410648087657	18.79781650678548	1	0	3	3	1.020973326366484	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2010	22	19	2226	275	22.27348742769779	25.567158425375354	19.404121253436795	1	0	3	3	1.0222032079070675	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2011	17	15	2312	280	22.977400171499237	26.319849752543185	20.05941992849706	1	0	3	3	1.0233990190938005	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2012	36	32	3741	370	23.74742134651745	27.163909554875794	20.76063533747881	1	0	3	3	1.0245681793126602	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2013	18	18	2895	326	24.58866392031897	28.116913958785574	21.503156223781748	1	0	3	3	1.0257163487910377	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2014	33	32	4019	331	25.506819395609874	29.199612650372234	22.28104336418196	1	0	3	3	1.0268478579229487	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2015	36	29	3318	362	26.508221207197387	30.43559679256549	23.08762980265774	1	0	3	3	1.0279660411583122	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2016	41	31	5230	347	27.599916478760964	31.850674854767284	23.916459952827797	1	0	3	3	1.029073487761158	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2017	43	35	3693	483	28.789747264259482	33.472222479354585	24.76230994375006	1	0	3	3	1.0301722272346883	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2018	134	87	5197	602	30.08644256730209	35.328871314585705	25.62193448795103	1	0	3	3	1.0312638657858533	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2019	65	50	3176	486	31.499722626487856	37.450782344016424	26.49430701957556	1	0	3	3	1.032349686879971	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2020	77	54	2090	349	33.04041717994123	39.870495085865976	27.38037651836309	1	0	3	3	1.0334307256923234	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2021	43	32	2307	427	34.72059968316497	42.62415714217235	28.28255438195759	1	0	3	3	1.0345078246189594	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2022	65	42	2658	525	36.553739756919555	45.7529216007381	29.20416540558244	1	0	3	3	1.035581674988393	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2023	72	45	4464	553	38.55487649320736	49.30439563538498	30.149005626176894	1	0	3	3	1.0366528486843725	correct_baseline
2677047	Orthodontium lineare	Bryopsida	327	Plantae	2024	114	67	3480	515	40.74081565593177	53.33413055558792	31.12104843596655	1	0	3	3	1.0377218223333553	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1985	1	1	38	28	5.031470097215263	29.838750319159953	0.8484166082155173	-1	1	-2	0	0.3234675102743062	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1986	1	1	26	20	2.6295651754752796	14.610329546983348	0.47326879177068437	-1	1	-2	0	0.37388363746497794	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1987	0	0	0	0	1.5033818383317497	9.31716651476002	0.24257986033041992	-1	1	-2	0	0.43187359597470226	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1988	0	0	0	0	0.939945189417881	7.0485089987395835	0.12534522680864896	-1	1	-2	0	0.498088420535793	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1989	0	0	0	0	0.6420492784581959	5.891551442346214	0.06996922287833361	-1	1	-2	0	0.5726507583276769	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1990	0	0	0	0	0.47822608655091425	5.222667177772004	0.04378992228935527	-1	1	-2	0	0.6546653503244916	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1991	0	0	0	0	0.387184311999505	4.801941285176654	0.031218976358852978	-1	1	-2	0	0.7413480441524251	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1992	0	0	0	0	0.3391644824468707	4.52184439854726	0.02543929777645829	0	1	1	2	0.826306056865889	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1993	0	0	0	0	0.31947125710133695	4.3270762298259555	0.023586800576890627	0	1	1	2	0.897975107825727	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1994	0	0	0	0	0.32110773103039386	4.18539466239346	0.02463571138319443	0	1	1	2	0.9471747271647581	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1995	0	0	0	0	0.3413094611258054	4.075820061491342	0.02858127849033728	0	1	1	2	0.9775069170403495	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1996	0	0	0	0	0.3797726603706732	3.9835854032426954	0.03620539262133445	0	0	0	1	0.9956270463960346	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1997	0	0	0	0	0.4375552199317394	3.898063782243183	0.04911529959095186	0	0	0	1	1.004911117947924	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1998	0	0	0	0	0.516119400596698	3.8121852114385018	0.06987573291901485	0	0	0	1	1.0068407584446664	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1999	0	0	0	0	0.6162298401657819	3.722674351958735	0.10200710027481727	0	0	0	1	1.0022927481631803	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2000	0	0	0	0	0.7366273122681021	3.63073556019241	0.14945175383430348	0	0	0	1	0.99204531202223	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2001	0	0	0	0	0.8726591186651055	3.542857465430363	0.21494907565999202	0	0	0	1	0.9769412462453467	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2002	1	1	116	86	1.0153408939429498	3.471187755674532	0.296992615633532	0	-1	-1	0	0.9579150761951977	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2003	0	0	0	0	1.1515022772337007	3.432233762421045	0.38632493771027077	0	-1	-1	0	0.935966673212857	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2004	1	1	90	66	1.2655109040578256	3.4416485402943677	0.4653345132540105	0	-1	-1	0	0.9121204912392298	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2005	1	1	54	42	1.3424715547066195	3.5039273451369213	0.514345674917521	0	-1	-1	0	0.8873939311395238	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2006	0	0	0	0	1.3719761210217918	3.6026006631988103	0.5224887942430622	0	-1	-1	0	0.8627901753651989	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2007	0	0	0	0	1.3509532479040764	3.7022891852019497	0.4929584337488807	0	-1	-1	0	0.8393210637120492	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2008	4	4	316	150	1.2843951859905554	3.7643198142697702	0.43823879882419836	0	-1	-1	0	0.8180489040292754	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2009	3	3	160	134	1.1836903070064853	3.7635070973013733	0.3722917764405928	0	0	0	1	0.8001161448315609	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2010	2	2	202	144	1.063381945510244	3.6954542972465387	0.3059924629238927	0	0	0	1	0.786727522152262	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2011	4	4	184	137	0.937732181092767	3.5737267085126034	0.24605732759654214	-1	0	-3	0	0.7790774606332308	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2012	3	3	340	205	0.8182528776236355	3.421870845189992	0.19566424392682932	-1	0	-3	0	0.7782558548976627	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2013	4	4	301	210	0.7126756787705494	3.2654776481621828	0.1555382329433227	-1	0	-3	0	0.7851740361061852	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2014	13	9	342	234	0.625167123349392	3.1271799587254105	0.124979674107483	-1	0	-3	0	0.8005225712731696	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2015	46	27	785	346	0.557266642263892	3.025026637470125	0.10265896727434666	-1	1	-2	0	0.8247364652262454	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2016	40	21	849	377	0.5090427771099153	2.973324454258912	0.087149772220993793	0	1	1	2	0.857920278867874	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2017	20	15	744	394	0.48016285449080237	2.984843045032925	0.07724237534580723	0	1	1	2	0.8996567225672141	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2018	20	14	807	392	0.47079158196647924	3.0737165296475077	0.07210967944266423	0	1	1	2	0.9485503352617808	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2019	17	13	951	411	0.4823984837514974	3.2589865674546643	0.0714051108555178	0	1	1	2	1.0013685168780573	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2020	27	22	640	338	0.5186675582908993	3.5693676344136027	0.07536798211250631	1	1	4	3	1.0529435982765374	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2021	29	27	1142	555	0.5868164224774174	4.050629114727986	0.08501235337422869	1	1	4	3	1.0999387896031643	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2022	32	24	1355	530	0.6998273536195254	4.7784410016045245	0.10249332883039787	1	1	4	3	1.143386046299707	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2023	33	27	1344	536	0.8804990608507786	5.8826511844352805	0.13179067938115863	1	1	4	3	1.185308024152726	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2024	70	39	990	428	1.1690970425788343	7.596223368911284	0.17992992419896014	1	1	4	3	1.226925042579606	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2002	1	1	116	86	5.456761029524446	53.66151000914823	0.554890105184525	0	0	0	1	0.6339916800385191	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2003	0	0	0	0	5.398532872438346	37.88996350440029	0.7691788135771841	0	0	0	1	0.6907607330331825	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2004	0	0	0	0	5.369024822605874	30.38281135279115	0.9487742003542361	0	0	0	1	0.7468176176399359	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2005	1	1	54	42	5.358149182032669	26.16324462374377	1.0973318894424344	0	0	0	1	0.7944027068944548	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2006	0	0	0	0	5.342389760581012	22.907090212405162	1.2459517157925453	0	0	0	1	0.8219261625427169	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2007	0	0	0	0	5.282768053872925	19.637315092619826	1.4211534611220187	0	0	0	1	0.8214913278500213	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2008	1	1	319	153	5.130092699807734	16.204619999364255	1.6240955424843728	0	0	0	1	0.7979872435744362	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2009	2	2	161	135	4.839033725099823	12.891674134471147	1.8163853001869317	0	0	0	1	0.7634566566844182	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2010	3	3	201	143	4.388087343168498	10.062696499029103	1.913533865712178	0	-1	-1	0	0.7270917484098801	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2011	1	1	187	140	3.795841797471452	7.928438380236411	1.8173080574540161	0	-1	-1	0	0.6937047020418753	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2012	0	0	0	0	3.1214879427380264	6.441560901290112	1.5126282474031125	-1	-1	-4	0	0.6654912860478434	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2013	1	1	304	213	2.4454725898891367	5.359165227854113	1.1159081561464927	-1	0	-3	0	0.6435308516182444	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2014	6	5	349	238	1.8404860457811003	4.4640107726038885	0.7588218436890247	-1	0	-3	0	0.6289589926976221	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2015	20	12	811	361	1.3500149000583144	3.6830244801754124	0.4948487961971563	-1	0	-3	0	0.623980460457525	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2016	13	9	876	389	0.9842975365597049	3.0299678695929058	0.31975310702145265	-1	0	-3	0	0.6322723833477989	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2017	12	8	752	401	0.7302371141080298	2.5273093256733596	0.21099365930553407	-1	1	-2	0	0.6584644341653034	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2018	13	5	814	401	0.5652894807382671	2.1779229814044365	0.146723368898599	-1	1	-2	0	0.7071943293259781	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2019	15	5	953	419	0.4679944404168107	1.9714496371593522	0.11109530374644845	-1	1	-2	0	0.7817344970648785	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2020	4	2	663	358	0.42353696021326837	1.899653771895007	0.09442960571059793	0	1	1	2	0.879901548203651	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2021	18	12	1153	570	0.4263879278247761	1.9712573076658488	0.09222878428285058	0	1	1	2	0.9857373890138382	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2022	8	6	1379	548	0.4832946267526441	2.231688921707926	0.10466230036631725	1	1	4	3	1.0827047147082307	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2023	10	8	1367	555	0.6209240913217354	2.808705318862947	0.13726848615781603	1	1	4	3	1.174851127683665	correct_baseline
2684171	Thuja plicata	Pinopsida	194	Plantae	2024	44	16	1016	451	0.9066408308420176	4.0486515949999315	0.20302996611639	1	1	4	3	1.2683099117441727	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1985	1	1	38	28	1.1499010590728147	9.16619005085484	0.1442554036432471	0	0	0	1	0.7858032187123438	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1986	0	0	0	0	1.0252400454146322	7.0144466811169295	0.14985033011248505	0	0	0	1	0.7932482223806304	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1987	0	0	0	0	0.9186332219681371	5.446687277372509	0.1549358267748122	0	0	0	1	0.8007175482295885	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1988	0	0	0	0	0.8271994414878925	4.292785643660825	0.1593974106320285	0	0	0	1	0.8082049659170759	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1989	0	0	0	0	0.7485655147152193	3.4352961303365377	0.16311558263420115	0	0	0	1	0.8157031921030224	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1990	0	0	0	0	0.6807707643203365	2.792366136705743	0.165969937631475	0	0	0	1	0.8232037175458609	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1991	1	1	19	15	0.6221906395868083	2.306411810699371	0.16784565106439303	0	0	0	1	0.8306966091008933	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1992	0	0	0	0	0.5714754034730959	1.936543146513375	0.1686428403946135	0	0	0	1	0.8381702858592122	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1993	0	0	0	0	0.52750077594163	1.6534497333105043	0.1682887982702087	0	0	0	1	0.8456112711629068	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1994	0	0	0	0	0.489328091837583	1.4359161430219538	0.16675206461394956	0	0	0	1	0.8530039265598756	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1995	0	0	0	0	0.4561720545968338	1.2684277467012175	0.1640558115637892	0	0	0	1	0.8603301804854367	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1996	0	0	0	0	0.42737457389102407	1.1395152390891212	0.16028660270882913	0	0	0	1	0.8675692744660498	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1997	0	0	0	0	0.40238349275793683	1.0406066871458637	0.15559430594105056	0	0	0	1	0.8746975633089524	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1998	0	0	0	0	0.3807352582387197	0.9652324544868451	0.1501807530323569	0	0	0	1	0.8816884231060724	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	1999	0	0	0	0	0.3620407846678575	0.9084760979602176	0.14427845714071577	0	0	0	1	0.8885123400676037	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	2000	0	0	0	0	0.34597391251893966	0.8665946071078557	0.1381245015395825	0	0	0	1	0.8951372694519415	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	2001	0	0	0	0	0.33226198732041134	0.8367525254030327	0.13193629522054273	0	0	0	1	0.9015293586326518	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	2002	0	0	0	0	0.32067817974169127	0.816831290845883	0.12589441187537337	0	0	0	1	0.9076541087619955	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	2003	1	1	81	68	0.3110352450311404	0.8052888341942755	0.1201344406425016	0	0	0	1	0.9134779926576849	correct_baseline
2685361	Abies grandis	Pinopsida	194	Plantae	2004	0	0	0	0	0.30318048186054813	0.8010546752000463	0.11474673006338738	0	0	0	1	0.9189704470149536	correct_baseline
